C	137	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	137	64506	444691	852815	1207505	1531783	1834628	2133135	2441968	2738152	3053079	3399983	3756756	4165577	4564578	5021046	5494406	6026472	6630971	7289342	8016572	8863504	9765737	10776241	11900102	13191159	14709021	16395799	18424981	20942377	23937575	27714960	33625064	46083740	86548242	97401587	
C	138	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	138	56258	422447	816964	1162475	1479442	1777107	2070559	2376502	2671649	2983519	3328520	3686020	4095863	4496309	4954582	5430185	5963915	6570694	7235590	7967455	8819257	9729459	10747728	11880920	13183645	14711900	16408025	18446112	20977667	23993209	27791768	33725790	46211039	86615071	97461131	
C	139	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	139	59074	431719	833990	1184867	1507317	1810683	2109690	2419322	2719389	3036701	3387084	3748285	4162489	4568384	5033280	5513587	6052016	6665986	7335036	8072441	8930377	9841380	10863873	12000037	13305111	14837594	16535590	18575267	21107863	24123184	27920756	33850557	46353766	86696851	97530052	
C	140	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	140	59813	434941	839225	1194283	1520828	1826222	2128044	2442006	2744392	3063217	3414669	3778945	4196672	4603361	5068810	5551604	6091665	6707539	7379803	8117377	8975613	9886628	10909633	12041999	13345458	14876150	16574126	18612199	21145171	24154969	27943492	33858500	46302909	86412785	97231539	
C	141	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	141	59240	439007	849717	1207340	1536792	1844872	2150009	2467114	2771751	3094546	3449856	3815563	4236330	4646326	5116200	5602913	6147939	6767895	7443060	8185249	9048700	9968174	10996662	12141266	13452709	14993759	16705470	18754329	21299898	24320521	28124953	34054024	46492214	86577592	97364499	
C	142	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	142	60430	445444	860820	1223296	1556229	1868606	2176490	2493955	2800665	3125458	3482105	3852114	4275169	4688425	5160078	5648114	6195753	6817829	7495725	8241291	9108919	10029586	11060836	12204858	13524442	15071628	16790084	18844434	21396357	24432227	28243533	34176619	46579806	86544566	97297744	
C	143	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	143	59361	448763	869765	1237678	1574578	1892165	2204477	2528387	2840365	3170043	3533445	3908594	4339856	4760322	5237268	5731318	6286548	6917100	7605132	8359191	9239445	10171119	11214852	12373549	13706696	15268035	17003262	19075817	21651536	24705738	28547482	34511876	46907761	86694494	97378759	
C	144	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	144	58439	447519	867965	1235885	1573447	1891101	2204384	2529406	2842475	3172886	3538644	3914610	4347000	4767144	5248335	5744238	6302763	6936554	7626302	8383669	9265823	10200712	11248504	12412951	13753311	15319999	17063996	19145645	21728005	24792501	28641203	34611954	47007619	86656235	97327143	
C	145	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	145	58489	445437	866060	1234025	1570954	1889222	2201618	2526816	2840032	3170883	3536225	3912233	4345646	4766646	5245929	5741959	6298914	6931758	7620922	8375089	9253982	10187620	11232459	12392569	13726225	15286994	17026044	19100399	21676553	24735078	28569812	34524461	46910321	86503055	97211755	
C	146	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	146	60422	453321	877680	1248687	1589535	1909260	2224314	2551912	2866591	3199399	3566561	3945262	4378506	4800572	5283351	5781185	6339110	6972841	7662732	8419173	9300246	10233278	11280506	12440254	13776820	15340767	17079293	19154706	21731943	24789782	28633347	34587995	46937655	86462079	97192625	
C	147	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	147	60371	454657	879790	1252876	1595675	1916975	2232732	2561912	2878824	3214213	3583213	3964403	4400683	4826374	5312090	5812854	6374271	7011511	7706741	8467245	9354636	10291654	11343196	12509173	13850761	15420155	17169623	19252661	21836759	24900565	28749378	34707146	47009842	86234586	96885489	
C	148	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	148	61013	465656	902943	1284771	1636439	1967596	2291882	2629152	2953957	3296799	3675632	4064544	4511509	4947198	5442064	5953218	6525598	7176006	7883251	8656294	9558608	10512538	11579163	12763372	14125137	15716539	17487999	19596180	22206631	25294945	29171427	35153620	47460161	86536745	97106661	
C	149	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	149	61595	464674	901922	1284748	1636314	1966393	2291996	2630491	2956592	3300506	3680094	4071277	4518904	4955515	5452122	5963085	6538260	7190335	7899289	8676567	9579846	10532515	11600873	12788519	14150441	15743713	17523814	19635824	22258290	25356993	29246351	35247272	47576962	86608988	97182160	
C	150	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	150	61383	467475	907633	1293288	1647241	1980747	2309151	2649108	2978139	3323380	3705637	4099597	4550219	4988914	5490006	6004944	6584177	7239259	7953760	8734914	9645598	10606405	11682706	12877798	14251117	15853839	17643024	19764868	22398951	25510571	29413246	35415858	47701652	86528462	97063964	
C	151	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	151	62935	473088	917871	1306619	1663249	1999635	2330783	2674236	3006483	3356645	3742304	4138425	4594362	5037388	5542338	6060159	6642126	7304586	8022247	8808573	9723146	10687471	11770706	12971289	14350213	15957348	17754720	19881701	22521035	25640568	29551807	35561503	47836328	86552214	97092474	
C	152	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	152	61937	469570	910571	1298378	1655258	1990650	2321528	2666350	2998188	3348468	3733662	4131747	4588723	5031836	5536058	6054819	6638052	7297769	8016245	8802708	9718693	10683022	11766408	12964843	14343252	15950595	17746487	19870769	22508661	25621839	29530622	35536819	47792030	86407581	96958060	
C	153	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	153	61606	472412	919717	1310556	1671691	2010618	2346772	2694333	3031522	3386200	3777398	4181208	4642863	5093739	5605169	6131414	6720968	7390468	8118158	8913847	9841156	10815853	11910149	13122854	14516718	16137118	17945824	20090375	22747062	25881471	29807493	35833749	48095382	86642811	97123857	
C	154	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	154	63433	480261	932774	1329465	1694747	2038065	2378524	2731389	3071770	3430252	3827501	4235355	4703348	5157747	5676991	6206742	6803996	7481124	8216757	9019736	9955838	10939513	12042727	13264418	14669760	16303396	18128344	20283887	22956289	26107462	30051188	36085730	48341747	86770687	97167169	
C	155	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	155	77040	530735	1019906	1443753	1831559	2191666	2547235	2915150	3267422	3638985	4048874	4467038	4946867	5411514	5942194	6484109	7091808	7780099	8525834	9343259	10294215	11290958	12407561	13646271	15072020	16726342	18576128	20757180	23454864	26627201	30596515	36649083	48834330	86992092	97276742	
C	156	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	156	64739	499280	971920	1386015	1767502	2124468	2477120	2841995	3196071	3566561	3975443	4394751	4876041	5341314	5871906	6413992	7024410	7712082	8459776	9277871	10228447	11227146	12346191	13585232	15009416	16666476	18519586	20701560	23398959	26575018	30540918	36593173	48783131	86897813	97239946	
C	157	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	157	64573	496130	964307	1373690	1751672	2105357	2454017	2815238	3165173	3532476	3937273	4353288	4830080	5291855	5817172	6354118	6957225	7640726	8383719	9192812	10136676	11126460	12235906	13464866	14875692	16515836	18351459	20516188	23195317	26353186	30305097	36335970	48518772	86649870	97070460	
C	158	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	158	65911	502152	976150	1393109	1775897	2135958	2490557	2859496	3215776	3590445	4004406	4426544	4912015	5382717	5917723	6463048	7076796	7772900	8525483	9346726	10301802	11304268	12428639	13672973	15100932	16761466	18620219	20805383	23510427	26695406	30673534	36737642	48935594	86890557	97243666	
C	159	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	159	65730	510916	996657	1423164	1815280	2183630	2546539	2922537	3286687	3667874	4088918	4518976	5013557	5491490	6034269	6587233	7209486	7914547	8677928	9509403	10479102	11492900	12628118	13884297	15326946	17001909	18876424	21075057	23800913	26997614	30991216	37064859	49228412	87066416	97324425	
C	160	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	160	85324	570175	1092492	1541928	1952275	2332346	2704823	3089648	3458326	3845835	4271626	4705733	5203998	5686928	6235203	6793759	7420412	8129691	8897661	9734215	10707695	11724640	12867604	14131176	15579319	17261728	19143977	21351261	24080703	27283230	31279763	37336485	49432898	86961823	97124497	
C	161	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	161	66175	515947	1006377	1438266	1835210	2207934	2574905	2954443	3322018	3706929	4132073	4567084	5066732	5549782	6100030	6660187	7288491	7999626	8769309	9607716	10586278	11606852	12752781	14020313	15471705	17156058	19042873	21256392	23993618	27202292	31208413	37285811	49401707	87011705	97264892	
C	162	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	162	66423	517591	1011633	1445818	1845721	2221206	2591230	2974188	3344540	3732899	4162142	4599080	5101112	5586890	6139166	6701192	7333276	8047534	8819646	9663836	10643560	11665354	12811578	14078519	15533411	17216539	19102788	21315147	24049493	27261715	31269527	37348114	49461483	87015419	97277895	
C	163	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	163	66912	521673	1020798	1459025	1862042	2241071	2613833	3001238	3375787	3767346	4200402	4643002	5150596	5639521	6197525	6763785	7399907	8117776	8894121	9743254	10727306	11752424	12902100	14172561	15629299	17319666	19211151	21428246	24166686	27380548	31388087	37454428	49560196	86970321	97179701	
C	164	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	164	67499	527250	1028971	1471693	1879703	2262303	2640003	3031819	3409771	3807359	4244545	4691867	5204869	5701927	6265713	6836999	7480481	8206490	8990648	9844506	10839061	11874694	13033693	14315726	15786091	17488233	19395581	21627338	24385562	27615638	31645885	37738364	49823112	87088022	97256042	
C	165	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	165	69089	538939	1050856	1500515	1915201	2304059	2688119	3085059	3468088	3869057	4310947	4763250	5280866	5782012	6349395	6924648	7572381	8301940	9091308	9952311	10952185	11993313	13161766	14449883	15929909	17639756	19559928	21800499	24568126	27811889	31855157	37958689	50043618	87215714	97386619	
C	166	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	166	66265	531987	1044761	1494893	1908107	2297370	2680909	3077129	3460229	3860856	4302740	4754344	5271486	5771720	6340050	6914965	7561378	8290667	9081763	9940571	10940617	11981145	13148522	14437220	15917218	17629518	19552588	21792976	24561064	27802857	31844601	37931941	49974676	87083867	97248324	
C	167	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	167	69883	549983	1076001	1539799	1965777	2365283	2759356	3166111	3558722	3969094	4421811	4883959	5412564	5923736	6502805	7088992	7748566	8489663	9292170	10163834	11178053	12231251	13412300	14716855	16213977	17942644	19881876	22140677	24930558	28190119	32246314	38348285	50363368	87216326	97286551	
C	168	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	168	69792	560526	1097937	1569544	2003253	2411289	2813026	3228254	3630764	4050332	4513198	4983939	5523600	6045263	6636731	7233247	7905322	8662207	9478961	10366770	11399922	12470085	13670364	14994118	16515132	18269362	20236411	22522455	25342125	28624546	32709541	38823525	50766099	87324280	97238547	
C	169	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	169	83969	604173	1169178	1661389	2111977	2530781	2943781	3369216	3777376	4204485	4675603	5153754	5701341	6229144	6828099	7431260	8112188	8879432	9704806	10601862	11644973	12726457	13941351	15277655	16810001	18574648	20560001	22861992	25699511	29003074	33105866	39242279	51218038	87714126	97582239	
C	170	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	170	70827	565777	1111069	1589596	2031181	2446555	2855525	3278309	3686303	4113142	4585208	5063777	5611459	6139530	6739916	7343690	8024617	8790602	9616499	10516730	11562123	12643462	13855120	15190269	16723210	18485925	20467010	22764947	25595031	28899438	32999808	39132380	51099725	87612643	97562684	
C	171	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	171	70621	565221	1109213	1587398	2027465	2441273	2847508	3268289	3673368	4097191	4564594	5039547	5583257	6108196	6703579	7303430	7979837	8741807	9561682	10451299	11487600	12560421	13760721	15085055	16604131	18353030	20322752	22606380	25419938	28706105	32784948	38895646	50834895	87294162	97291069	
C	172	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	172	72817	579569	1137385	1627221	2078404	2501473	2917766	3347627	3761511	4193775	4669692	5152585	5705534	6239208	6843801	7450717	8135195	8905346	9732748	10634600	11679699	12761912	13976753	15313677	16846421	18610002	20594992	22897696	25727717	29032085	33123457	39236117	51151367	87417598	97338046	
C	173	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	173	71702	576743	1133268	1623067	2075074	2499256	2915470	3346286	3762103	4196279	4674776	5162191	5718503	6254848	6864444	7475676	8163702	8937383	9772290	10678068	11727916	12818045	14038181	15379644	16916787	18688800	20679356	22985225	25825109	29134564	33240032	39367100	51282626	87472087	97377940	
C	174	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	174	71629	581200	1145321	1643003	2101905	2532051	2956653	3395872	3820249	4261676	4749634	5243261	5809134	6355254	6972933	7592362	8290816	9076768	9923722	10842915	11907791	13007343	14242107	15600617	17155774	18942721	20952148	23273818	26133125	29459483	33583622	39718169	51602394	87555305	97360630	
C	175	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	175	73444	590544	1161060	1663507	2126429	2561693	2990063	3432372	3860230	4306132	4796671	5293800	5864353	6411595	7033746	7656161	8356576	9146244	9992570	10914530	11983768	13087797	14324545	15684252	17242006	19031666	21045928	23371970	26229291	29559681	33687330	39824069	51695463	87650172	97478245	
C	176	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	176	73310	595233	1172335	1680634	2147670	2587644	3019173	3465029	3894248	4342007	4834865	5336343	5908139	6458317	7083777	7708022	8412667	9202598	10053650	10976926	12047516	13153537	14392160	15753520	17313866	19108768	21128519	23462099	26328336	29665462	33795860	39932332	51787767	87657831	97489265	
C	177	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	177	73961	601754	1184439	1696629	2167246	2610534	3045401	3494237	3927053	4378899	4874660	5377536	5953155	6506932	7136833	7764775	8471386	9265302	10117642	11042287	12115765	13224495	14465849	15831630	17396932	19192820	21216222	23548416	26416254	29752214	33880829	40009730	51842110	87647532	97459691	
C	178	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	178	75206	611365	1203538	1726727	2206544	2659511	3103507	3563130	4005841	4466512	4973332	5487116	6074319	6639964	7280111	7918080	8640391	9448202	10315240	11256598	12347032	13470502	14728898	16109870	17694808	19510129	21554074	23907222	26800910	30156686	34307898	40461518	52294344	87894999	97615994	
C	179	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	179	76833	623761	1231153	1766310	2259086	2721967	3177337	3646747	4096715	4567390	5086360	5610990	6208810	6784505	7434581	8083460	8814747	9637351	10517664	11471442	12576043	13715788	14988089	16385429	17987450	19819716	21883181	24254204	27163772	30535593	34700351	40855656	52638494	88037685	97672983	
C	180	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	180	75588	623193	1231596	1767896	2260918	2723460	3176488	3645511	4096728	4565129	5081561	5604061	6201252	6776414	7426614	8072248	8802698	9623867	10501865	11453037	12555682	13691318	14963817	16360060	17956097	19782725	21845888	24212034	27113541	30481945	34635799	40776077	52538183	87872039	97526470	
C	181	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	181	76502	628816	1241059	1779129	2275575	2740279	3197348	3667190	4120821	4590096	5108493	5632354	6231957	6807436	7457954	8105117	8837117	9657335	10535765	11488473	12592859	13728886	15000461	16395758	17994968	19826890	21890915	24259236	27163346	30533169	34688613	40826224	52566065	87820240	97496467	
C	182	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	182	78799	641031	1264871	1814447	2320685	2792640	3256849	3734363	4193655	4671845	5196789	5727195	6333559	6914876	7572580	8225652	8963793	9789989	10675819	11635503	12747482	13891604	15172919	16576579	18185043	20023854	22095219	24469924	27384932	30759387	34922288	41059776	52769907	87905603	97533725	
C	183	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	183	77385	641909	1267647	1819661	2328793	2807279	3275726	3757881	4224349	4708029	5240514	5777661	6391543	6981976	7648662	8309225	9055335	9892107	10788924	11757273	12876570	14028242	15317901	16733814	18350121	20199765	22280363	24667123	27592540	30981999	35159176	41313419	53033533	88022611	97618272	
C	184	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	
C	184	78147	642042	1271396	1825840	2336540	2815293	3286928	3771415	4238358	4722615	5255774	5794317	6410341	7002688	7669688	8330859	9077720	9915825	10811602	11783260	12905954	14056845	15346436	16761353	18380888	20230988	22317668	24705174	27633439	31029298	35211603	41372414	53099183	88044040	97641077	
